"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Uganda","UGA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.7250677331957","80.4501607717042","80.8063892824939","81.1532507739938","81.5140162769668","81.8522830164274","82.1891191709845","82.5269165909975","82.8549162228861","83.1729518855657","83.4917328472855","83.8154808444097","84.1288471570162","84.4427042547638","84.7681254082299","85.0699437835011","85.3537334902576","85.6357927786499","85.9293193717278","86.2231534834992","86.543501048218","86.8396906540831","87.1606557377049","87.5263157894737","87.9756871035941","88.4640913314748","89.0416444207154","89.6750805585392","90.4002163331531","91.210139002453","",
"Ukraine","UKR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6863354037267","82.3373793962029","81.8789858453881","81.3331271265079","80.9965061522102","81.1070998796631","80.4571601574326","79.9601959583589","79.3953488372093","78.629792583281","78.8876805965512","79.4953182034598","79.846694346854","79.9582798459564","79.3446835849663","77.2409408773045","77.2785213511791","77.2937609701611","77.2901372486435","77.250278795603","76.9695044472681","75.8160703075957","74.296875","75.2679819791828","74.4509401169221","74.5911949685535","74.3460447526001","74.2749054224464","74.3553235247587","74.4559173947577","",
"Upper middle income","UMC","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.009611052761","77.9241994247994","77.8724687003483","77.7644231165221","77.8423826233169","78.006263414448","78.0248690261978","78.1221783072963","78.085937092119","78.2375337464242","78.307528653891","78.2092294173081","78.24980589228","78.1437702076426","77.9822103831357","77.8302528758773","77.6431723582633","77.4061727888262","77.0415282080921","76.9365391228475","76.5466819518717","76.480387900002","76.4668025131417","76.3107495976051","76.1047283923988","76.0561301225848","75.9926448902791","75.9140759290401","75.8055482698718","75.7749035325262","",
"Uruguay","URY","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.4640522875817","60.070856842934","62.3196011545526","62.2163238221632","63.1482210844164","64.2819775045776","65.2242535841115","66.2038873462912","67.1806460188754","67.2065319234373","67.949746057204","70.0343824385083","69.2926045016077","70.5962243650686","69.4977045638671","70.9519934906428","69.5778364116095","70.1453790238837","72.03125","72.151570205035","72.0818134445023","72.8621632174932","73.3789293699855","72.4756129712628","73.8425009893154","74.151922309432","75.2488566047888","75.4340748779164","75.6483756483756","75.7546783226335","",
"United States","USA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6447071324213","75.050220972278","75.5484216158373","76.0279494759473","77.6131465517241","77.9049414299179","78.2877910889756","78.9431222267043","79.1032718459674","79.3935309973046","79.5417789757412","79.8262286179745","80.0847457627119","80.6540637505175","80.5178620880642","80.709534368071","80.7000553403431","80.9279066537019","81.4546467883517","82.1882951653944","82.2603719599428","82.1145247367662","81.6417481311098","81.627030162413","81.8884997081144","81.6254933489256","81.6921954777535","82.2429906542056","82.369266725095","82.7525878407931","",
"Uzbekistan","UZB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4501992031873","67.9002520228147","69.3087557603687","69.9605781865966","70.8502554696712","71.3350785340314","71.6062311820919","71.5652857891977","71.5804673142557","71.5581854043393","71.5922560252864","71.5925583850112","71.5966164419773","71.5572033898305","71.204675255678","70.8372154931452","70.4054414510536","69.8181331906927","69.2565304755526","68.7667560321716","68.3759539429643","67.9679144385027","67.4766355140187","66.9866666666667","66.5379494007989","66.1120724078264","65.7971785999468","65.5851063829787","65.344689912164","65.1113184908679","",
"St. Vincent and the Grenadines","VCT","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6782178217822","55.2725924094449","56.609623015873","57.639751552795","57.8953891918691","59.40495456243","59.970164097464","60.8430738622233","61.7749564351506","62.4424249968878","62.8919860627178","63.5561630218688","64.7666459240821","66.126013724267","67.0203470228436","67.7105427323768","68.9663823381836","69.6424074540418","70.0922765769182","70.119168356998","70.0534079348932","70.2403662724151","70.6916316392816","71.220633299285","71.6041479964153","71.9773866118463","72.4790727623954","72.9172040237297","73.4530422426043","73.6944157187177","",
"Venezuela, RB","VEN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7813765182186","57.7909768734993","58.5048617249653","58.6024217961655","58.4173387096774","58.9220501196323","59.0256797583082","59.8363750786658","59.9723165974582","59.4237544036235","59.9723165974582","60.5137245026442","59.707513867877","59.0828701364326","61.0451906084322","62.3437302689734","62.5","62.4842688144979","62.7384110142731","63.6943487689756","63.1391049343364","63.5967162647512","64.1208506224066","64.4006227296316","64.1458036061746","63.7814689852063","62.0944718401246","60.8990228013029","59.3983974779982","56.030452784827","",
"British Virgin Islands","VGB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.298567654012","83.1347006651885","82.9207578481538","82.3789154132745","82.3805578569456","82.3302043070127","82.0140903439702","82.3382739991688","82.7912149013067","83.3077245425339","84.1408450704225","84.7426470588235","85.1531480431083","85.3651605569764","86.0710717853575","86.9278232171043","87.6334776334776","88.4643324131919","88.8953828170661","88.1140350877193","88.4932313125368","87.4133097240667","85.075724158212","84.280442804428","84.2699970264645","84.4194756554307","84.6849562858004","84.5583787053841","84.7614706776056","84.8101265822785","",
"Vietnam","VNM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5769838376473","88.5662211421628","88.5780318696022","88.5696895922094","88.5787420770356","88.5822444742948","88.6319138521782","88.6491787202746","88.6653581943082","88.6843397152676","88.6950110592283","88.7098757840364","88.7247661250615","88.724584103512","88.6983343615052","88.6829750432419","88.6923172089571","88.6769078295342","88.6450973100285","88.6079087641007","87.7242565740968","87.5872199779655","88.2763689819919","88.4154460719041","88.6322408997461","87.9576107899807","88.2459970887919","88.1598062953995","88.454082868912","88.5008517887564","",
"Vanuatu","VUT","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.3346923174927","77.3358827278521","77.3387713484578","77.3704976454117","77.3290734824281","77.3621041879469","77.3843006903605","77.3986659825552","77.3791152263374","77.393651201645","77.3840206185567","77.4400410414262","77.4974515800204","77.4974515800204","77.4777070063694","77.4604793472718","77.2948095116339","77.1275236391515","76.9436997319035","76.80956621295","76.7486061834769","76.7777918620865","76.8430402233219","76.9357705001269","76.9982238010657","77.0593445527015","77.1645569620253","77.2398935496135","77.2877059569075","77.3338406900051","",
"World","WLD","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.8261835413507","66.8515752769415","66.9207035010222","66.9104474516347","67.1344281537973","67.2309248151775","67.3055380881395","67.401705321464","67.4700522918756","67.594236969797","67.6970127227142","67.6413459356128","67.6386589652541","67.7104516306321","67.6442348656096","67.6597777802348","67.4785031847469","67.4130210087631","67.1981532164271","67.1582142130898","66.9012025009808","66.6981927470285","66.5278179670109","66.467531488698","66.444785387942","66.4669179893201","66.5205114394791","66.5865732257796","66.6223993958496","66.7124038177053","",
"Samoa","WSM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.0444444444444","57.892888498683","57.8617447327181","57.883745214062","57.7973720608575","57.7398572174821","57.5361561247604","57.19723183391","56.9949974124547","56.8867436648854","56.9890606007987","56.9832402234637","56.9004722756691","56.8445068445068","56.8554790894653","56.8714488636364","56.7817728729085","56.9374550682962","56.8443804034582","56.4758497316637","56.4134718738803","56.5498652291105","56.278904304518","56.1614730878187","56.0437621316393","56.070796460177","56.3496328138993","56.2612127735917","55.9928443649374","56.0619708160692","",
"Kosovo","XKX","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9295003422313","22.8419473612437","22.9101322787399","22.8280081577158","22.9930489300804","24.3331965531391","25.7382227715973","27.2175472478963","28.7733887733888","30.395433027012","28.5554467906586","26.7912334925541","25.1235003528582","23.5185710235327","22.0133845934786","20.5920205920206","19.2418150488225","17.9812545061283","16.8017366136035","15.6726164562473","14.5951446431167","12.9183106824492","11.4323451717053","10.1385204833481","8.98194732169281","8.77806940799067","8.67995378393992","8.59475719810915","8.56939501779359","8.55039637599094","",
"South Africa","ZAF","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4459234608985","58.1139434461624","58.8276440962507","59.6874119966207","60.6757524134015","61.8207885304659","62.9055619930475","63.9994148624927","65.1358535144713","66.3931980906921","67.7521483491633","68.8155694085449","69.9800582911489","71.1502782931354","72.2870932586019","73.2863849765258","74.0653471567703","74.6461151305442","75.0196263149631","74.7497578301582","74.2965905329361","75.8425091758425","75.6270627062706","77.0785409135721","77.2400261608895","77.6995680691089","77.5669642857143","78.5578446909667","78.8501353718745","78.8394276629571","",
"Zambia","ZMB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.7740099872256","85.7723577235772","85.8205485820549","85.9389561975769","86.0307835820896","86.154924640729","86.2173862173862","86.2816307403936","86.3305978898007","86.3967136150235","86.4426691729323","86.2432622451371","86.0766892681786","85.9159859976663","85.7958517828012","85.6843575418994","85.7461024498887","85.8155190740522","85.9047619047619","86.0350624399616","86.1747243426633","86.3430737253943","86.5465317205628","86.7672520405639","87.064368101203","87.4408762758277","87.8295639135324","88.2973380210949","88.8257575757576","89.3401015228427","",
